Date, Status, Repeat, Weight, Elbow Angle, Current, Ring
2025-09-02 09:56:36.945,Flexion,13,324.62,78.14,-766.6500,0
2025-09-02 09:56:37.013,Flexion,13,289.88,75.06,-680.5700,0
2025-09-02 09:56:37.080,Extension,13,335.65,72.42,-656.3600,0
2025-09-02 09:56:37.136,Extension,13,362.46,69.96,-239.4100,0
2025-09-02 09:56:37.205,Extension,13,327.39,69.34,-26.9000,0
2025-09-02 09:56:37.274,Extension,13,409.11,70.49,-53.8000,0
2025-09-02 09:56:37.339,Extension,13,187.47,72.78,21.5200,0
2025-09-02 09:56:37.396,Extension,13,141.15,75.50,-32.2800,0
2025-09-02 09:56:37.462,Extension,13,132.85,78.58,-99.5300,0
2025-09-02 09:56:37.530,Extension,13,173.30,81.22,-48.4200,0
2025-09-02 09:56:37.587,Extension,13,173.30,84.22,-201.7500,0
2025-09-02 09:56:37.657,Extension,13,173.61,87.30,-156.0200,0
2025-09-02 09:56:37.722,Extension,13,169.22,89.85,-209.8200,0
2025-09-02 09:56:37.777,Extension,13,298.82,93.02,-317.4200,0
2025-09-02 09:56:37.846,Extension,13,355.44,95.83,-126.4300,0
2025-09-02 09:56:37.913,Extension,13,341.10,98.38,-322.8000,0
2025-09-02 09:56:37.980,Extension,13,424.10,101.73,-225.9600,0
2025-09-02 09:56:38.036,Extension,13,445.24,104.19,-247.4800,0
2025-09-02 09:56:38.105,Extension,13,455.38,107.18,-384.6700,0
2025-09-02 09:56:38.160,Extension,13,516.55,110.18,-250.1700,0
2025-09-02 09:56:38.228,Extension,13,467.94,112.73,-330.8700,0
2025-09-02 09:56:38.296,Extension,13,520.41,115.81,-328.1800,0
2025-09-02 09:56:38.364,Extension,13,506.90,118.45,-303.9700,0
2025-09-02 09:56:38.420,Extension,13,469.51,121.35,-355.0800,0
2025-09-02 09:56:38.492,Extension,13,475.48,124.34,-330.8700,0
2025-09-02 09:56:38.555,Extension,13,458.94,127.07,-287.8300,0
2025-09-02 09:56:38.610,Extension,13,461.18,129.98,-303.9700,0
2025-09-02 09:56:38.679,Extension,13,462.06,132.79,-250.1700,0
2025-09-02 09:56:38.746,Extension,13,422.81,135.34,-282.4500,0
2025-09-02 09:56:38.801,Extension,13,383.85,138.25,-244.7900,0
2025-09-02 09:56:38.869,Extension,13,371.92,140.98,-209.8200,0
2025-09-02 09:56:38.936,Extension,13,344.21,143.70,-204.4400,0
2025-09-02 09:56:38.995,Extension,13,334.82,146.70,-142.5700,0
2025-09-02 09:56:39.060,Extension,13,307.91,149.16,-139.8800,0
2025-09-02 09:56:39.128,Extension,13,268.05,151.98,-126.4300,0
2025-09-02 09:56:39.184,Extension,13,247.34,154.70,-69.9400,0
2025-09-02 09:56:39.251,Extension,13,180.87,157.43,-80.7000,0
2025-09-02 09:56:39.347,Extension,13,177.40,160.34,-78.0100,0
2025-09-02 09:56:39.386,Extension,13,151.66,163.06,-16.1400,0
2025-09-02 09:56:39.444,Flexion,14,132.27,165.70,0.0000,0
2025-09-02 09:56:39.511,Flexion,14,116.58,168.43,-231.3400,0
2025-09-02 09:56:39.579,Flexion,14,74.13,168.34,-330.8700,0
2025-09-02 09:56:39.634,Flexion,14,30.38,166.67,-363.1500,0
2025-09-02 09:56:39.701,Flexion,14,42.18,164.21,-330.8700,0
2025-09-02 09:56:39.770,Flexion,14,64.60,161.48,-398.1200,0
2025-09-02 09:56:39.828,Flexion,14,119.46,158.66,-355.0800,0
2025-09-02 09:56:39.893,Flexion,14,129.22,155.85,-390.0500,0
2025-09-02 09:56:39.960,Flexion,14,147.47,153.30,-503.0300,0
2025-09-02 09:56:40.028,Flexion,14,162.09,150.66,-505.7200,0
2025-09-02 09:56:40.087,Flexion,14,208.79,148.02,-497.6500,0
2025-09-02 09:56:40.151,Flexion,14,232.50,145.29,-567.5900,0
2025-09-02 09:56:40.212,Flexion,14,252.42,142.56,-575.6600,0
2025-09-02 09:56:40.276,Flexion,14,259.44,139.92,-572.9700,0
2025-09-02 09:56:40.343,Flexion,14,284.26,137.10,-624.0800,0
2025-09-02 09:56:40.410,Flexion,14,303.56,134.38,-597.1800,0
2025-09-02 09:56:40.466,Flexion,14,321.34,131.47,-538.0000,0
2025-09-02 09:56:40.535,Flexion,14,314.35,128.57,-554.1400,0
2025-09-02 09:56:40.601,Flexion,14,311.77,125.58,-430.4000,0
2025-09-02 09:56:40.658,Flexion,14,298.12,122.50,-465.3700,0
2025-09-02 09:56:40.725,Flexion,14,257.09,119.33,-325.4900,0
2025-09-02 09:56:40.794,Flexion,14,224.81,116.51,-365.8400,0
2025-09-02 09:56:40.849,Flexion,14,172.73,113.34,-290.5200,0
2025-09-02 09:56:40.916,Flexion,14,164.16,110.44,-312.0400,0
2025-09-02 09:56:40.986,Flexion,14,144.27,107.71,-306.6600,0
2025-09-02 09:56:41.040,Flexion,14,107.91,104.63,-298.5900,0
2025-09-02 09:56:41.108,Flexion,14,442.76,102.17,-355.0800,0
2025-09-02 09:56:41.175,Flexion,14,118.12,99.26,-328.1800,0
2025-09-02 09:56:41.243,Flexion,14,115.50,96.45,-368.5300,0
2025-09-02 09:56:41.310,Flexion,14,115.50,93.98,-400.8100,0
2025-09-02 09:56:41.373,Flexion,14,140.37,90.90,-390.0500,0
2025-09-02 09:56:41.435,Flexion,14,150.58,88.26,-438.4700,1
2025-09-02 09:56:41.491,Flexion,14,174.98,85.71,-470.7500,0
2025-09-02 09:56:41.561,Flexion,14,187.78,82.81,-494.9600,0
2025-09-02 09:56:41.625,Flexion,14,221.27,80.43,-554.1400,0
2025-09-02 09:56:41.681,Flexion,14,247.55,77.88,-696.7100,0
2025-09-02 09:56:41.749,Extension,14,243.61,74.98,-607.9400,0
2025-09-02 09:56:41.819,Extension,14,309.77,72.42,-231.3400,0
2025-09-02 09:56:41.874,Extension,14,326.63,72.07,5.3800,0
2025-09-02 09:56:41.941,Extension,14,299.36,73.22,24.2100,0
2025-09-02 09:56:42.008,Extension,14,168.88,75.68,-75.3200,0
2025-09-02 09:56:42.069,Extension,14,129.65,78.67,-91.4600,0
2025-09-02 09:56:42.131,Extension,14,63.65,81.31,-59.1800,0
2025-09-02 09:56:42.199,Extension,14,116.22,84.39,-258.2400,0
2025-09-02 09:56:42.268,Extension,14,266.63,87.47,-169.4700,0
2025-09-02 09:56:42.323,Extension,14,222.71,90.02,-263.6200,0
2025-09-02 09:56:42.391,Extension,14,383.42,93.37,-371.2200,0
2025-09-02 09:56:42.459,Extension,14,370.30,96.10,-174.8500,0
2025-09-02 09:56:42.515,Extension,14,366.87,98.65,-395.4300,0
2025-09-02 09:56:42.582,Extension,14,506.48,101.99,-223.2700,0
2025-09-02 09:56:42.656,Extension,14,462.56,104.28,-285.1400,0
2025-09-02 09:56:42.707,Extension,14,540.22,107.36,-406.1900,0
2025-09-02 09:56:42.775,Extension,14,532.93,110.26,-260.9300,0
2025-09-02 09:56:42.840,Extension,14,488.24,112.90,-349.7000,0
2025-09-02 09:56:42.909,Extension,14,554.73,115.98,-352.3900,0
2025-09-02 09:56:42.964,Extension,14,520.17,118.62,-309.3500,0
2025-09-02 09:56:43.035,Extension,14,486.56,121.44,-312.0400,0
2025-09-02 09:56:43.088,Extension,14,513.90,124.26,-260.9300,0
2025-09-02 09:56:43.155,Extension,14,485.87,126.90,-231.3400,0
2025-09-02 09:56:43.224,Extension,14,426.46,129.89,-250.1700,0
2025-09-02 09:56:43.291,Extension,14,388.42,132.62,-204.4400,0
2025-09-02 09:56:43.349,Extension,14,350.68,135.26,-217.8900,0
2025-09-02 09:56:43.414,Extension,14,324.61,138.16,-204.4400,0
2025-09-02 09:56:43.486,Extension,14,318.56,140.98,-172.1600,0
2025-09-02 09:56:43.538,Extension,14,295.35,143.62,-174.8500,0
2025-09-02 09:56:43.606,Extension,14,277.73,146.43,-118.3600,0
2025-09-02 09:56:43.675,Extension,14,265.17,149.16,-112.9800,0
2025-09-02 09:56:43.729,Extension,14,221.45,151.89,-91.4600,0
2025-09-02 09:56:43.798,Extension,14,185.34,154.62,-32.2800,0
2025-09-02 09:56:43.868,Extension,14,151.29,157.34,-5.3800,0
2025-09-02 09:56:43.921,Extension,14,132.28,160.34,0.0000,0
2025-09-02 09:56:43.990,Extension,14,78.56,162.80,45.7300,0
2025-09-02 09:56:44.067,Flexion,15,47.03,165.18,96.8400,0
2025-09-02 09:56:44.112,Flexion,15,-2.78,167.82,-129.1200,0
2025-09-02 09:56:44.180,Flexion,15,-5.89,168.26,-269.0000,0
2025-09-02 09:56:44.248,Flexion,15,-69.76,166.41,-252.8600,0
2025-09-02 09:56:44.315,Flexion,15,-44.23,163.86,-301.2800,0
2025-09-02 09:56:44.374,Flexion,15,25.13,161.30,-373.9100,0
2025-09-02 09:56:44.439,Flexion,15,25.13,158.58,-317.4200,0
2025-09-02 09:56:44.510,Flexion,15,81.06,155.76,-352.3900,0
2025-09-02 09:56:44.564,Flexion,15,123.93,153.03,-468.0600,0
2025-09-02 09:56:44.629,Flexion,15,145.59,150.39,-468.0600,0
2025-09-02 09:56:44.704,Flexion,15,174.34,147.75,-476.1300,0
2025-09-02 09:56:44.753,Flexion,15,210.19,145.11,-538.0000,0
2025-09-02 09:56:44.820,Flexion,15,220.98,142.38,-535.3100,0
2025-09-02 09:56:44.888,Flexion,15,256.82,139.66,-524.5500,0
2025-09-02 09:56:44.944,Flexion,15,263.56,136.84,-567.5900,0
2025-09-02 09:56:45.014,Flexion,15,263.56,134.11,-548.7600,0
2025-09-02 09:56:45.080,Flexion,15,291.71,131.38,-570.2800,0
2025-09-02 09:56:45.159,Flexion,15,287.07,128.57,-645.6000,0
2025-09-02 09:56:45.205,Flexion,15,320.35,125.75,-616.0100,0
2025-09-02 09:56:45.271,Flexion,15,322.62,123.02,-616.0100,0
2025-09-02 09:56:45.338,Flexion,15,328.26,120.12,-605.2500,0
2025-09-02 09:56:45.394,Flexion,15,343.55,117.39,-529.9300,0
2025-09-02 09:56:45.462,Flexion,15,333.76,114.49,-605.2500,0
2025-09-02 09:56:45.529,Flexion,15,295.31,111.50,-457.3000,0
2025-09-02 09:56:45.585,Flexion,15,308.60,108.77,-572.9700,0
2025-09-02 09:56:45.653,Flexion,15,264.84,105.69,-500.3400,0
2025-09-02 09:56:45.720,Flexion,15,280.21,103.05,-500.3400,0
2025-09-02 09:56:45.777,Flexion,15,276.35,100.23,-540.6900,0
2025-09-02 09:56:45.844,Flexion,15,238.40,97.06,-449.2300,0
2025-09-02 09:56:45.912,Flexion,15,246.59,94.69,-610.6300,0
2025-09-02 09:56:45.968,Flexion,15,263.62,91.70,-513.7900,0
2025-09-02 09:56:46.037,Flexion,15,253.98,88.79,-503.0300,1
2025-09-02 09:56:46.103,Flexion,15,285.11,86.33,-640.2200,0
2025-09-02 09:56:46.170,Flexion,15,-7455.69,83.07,-548.7600,0
2025-09-02 09:56:46.227,Flexion,15,302.34,80.52,-551.4500,0
2025-09-02 09:56:46.294,Flexion,15,305.18,77.97,-715.5400,0
2025-09-02 09:56:46.362,Extension,15,273.22,74.98,-632.1500,0
2025-09-02 09:56:46.418,Extension,15,339.78,72.42,-236.7200,0
2025-09-02 09:56:46.489,Extension,15,331.73,72.07,0.0000,0
2025-09-02 09:56:46.553,Extension,15,312.64,73.13,26.9000,0
2025-09-02 09:56:46.610,Extension,15,201.91,75.68,-86.0800,0
2025-09-02 09:56:46.678,Extension,15,131.98,78.67,-104.9100,0
2025-09-02 09:56:46.745,Extension,15,80.83,81.31,-53.8000,0
2025-09-02 09:56:46.803,Extension,15,122.49,84.39,-201.7500,0
2025-09-02 09:56:46.868,Extension,15,245.95,87.30,-110.2900,0
2025-09-02 09:56:46.937,Extension,15,212.71,89.76,-126.4300,0
2025-09-02 09:56:46.992,Extension,15,274.63,92.75,-252.8600,0
2025-09-02 09:56:47.059,Extension,15,275.41,95.57,-96.8400,0
2025-09-02 09:56:47.127,Extension,15,310.00,98.21,-217.8900,0
2025-09-02 09:56:47.197,Extension,15,355.77,101.46,-145.2600,0
2025-09-02 09:56:47.251,Extension,15,322.92,103.75,-129.1200,0
2025-09-02 09:56:47.323,Extension,15,295.75,106.74,-247.4800,0
2025-09-02 09:56:47.389,Extension,15,365.35,109.74,-137.1900,0
2025-09-02 09:56:47.443,Extension,15,302.67,112.29,-207.1300,0
2025-09-02 09:56:47.509,Extension,15,322.87,115.46,-244.7900,0
2025-09-02 09:56:47.577,Extension,15,373.90,118.27,-231.3400,0
2025-09-02 09:56:47.634,Extension,15,354.28,121.09,-285.1400,0
2025-09-02 09:56:47.709,Extension,15,378.29,124.08,-220.5800,0
2025-09-02 09:56:47.768,Extension,15,370.96,126.81,-217.8900,0
2025-09-02 09:56:47.828,Extension,15,376.75,129.71,-260.9300,0
2025-09-02 09:56:47.892,Extension,15,337.85,132.62,-234.0300,0
2025-09-02 09:56:47.959,Extension,15,361.39,135.26,-242.1000,0
2025-09-02 09:56:48.019,Extension,15,367.51,138.25,-223.2700,0
2025-09-02 09:56:48.086,Extension,15,372.10,140.89,-174.8500,0
2025-09-02 09:56:48.152,Extension,15,372.10,143.62,-182.9200,0
2025-09-02 09:56:48.218,Extension,15,360.99,146.43,-126.4300,0
2025-09-02 09:56:48.275,Extension,15,271.44,149.16,-134.5000,0
2025-09-02 09:56:48.344,Extension,15,2113.43,151.89,-112.9800,0
2025-09-02 09:56:48.410,Extension,15,204.86,154.62,-48.4200,0
2025-09-02 09:56:48.469,Extension,15,163.49,157.34,-34.9700,0
2025-09-02 09:56:48.564,Extension,15,153.59,160.16,-13.4500,0
2025-09-02 09:56:48.601,Extension,15,128.03,162.80,34.9700,0
2025-09-02 09:56:48.659,Flexion,16,87.22,165.44,53.8000,0
2025-09-02 09:56:48.724,Flexion,16,49.57,167.82,-131.8100,0
2025-09-02 09:56:48.792,Flexion,16,-21.35,168.26,-263.6200,0
2025-09-02 09:56:48.851,Flexion,16,-39.58,166.41,-277.0700,0
2025-09-02 09:56:48.915,Flexion,16,1.35,163.86,-298.5900,0
2025-09-02 09:56:48.984,Flexion,16,171.17,161.13,-303.9700,0
2025-09-02 09:56:49.051,Flexion,16,82.02,158.14,-269.0000,0
2025-09-02 09:56:49.107,Flexion,16,107.80,155.32,-314.7300,0
2025-09-02 09:56:49.175,Flexion,16,102.26,152.42,-349.7000,0
2025-09-02 09:56:49.245,Flexion,16,2661.61,149.95,-390.0500,0
2025-09-02 09:56:49.300,Flexion,16,116.27,147.31,-406.1900,0
2025-09-02 09:56:49.366,Flexion,16,157.49,144.76,-492.2700,0
2025-09-02 09:56:49.433,Flexion,16,189.52,142.12,-446.5400,0
2025-09-02 09:56:49.490,Flexion,16,202.24,139.30,-430.4000,0
2025-09-02 09:56:49.558,Flexion,16,221.82,136.40,-438.4700,0
2025-09-02 09:56:49.624,Flexion,16,225.12,133.50,-392.7400,0
2025-09-02 09:56:49.682,Flexion,16,211.01,130.59,-414.2600,0
2025-09-02 09:56:49.748,Flexion,16,193.06,127.69,-368.5300,0
2025-09-02 09:56:49.867,Flexion,16,196.73,124.78,-384.6700,0
2025-09-02 09:56:49.872,Flexion,16,182.61,121.97,-381.9800,0
2025-09-02 09:56:49.940,Flexion,16,168.14,119.06,-325.4900,0
2025-09-02 09:56:50.007,Flexion,16,173.84,116.34,-376.6000,0
2025-09-02 09:56:50.063,Flexion,16,178.60,113.26,-320.1100,0
2025-09-02 09:56:50.132,Flexion,16,156.64,110.44,-352.3900,0
2025-09-02 09:56:50.199,Flexion,16,160.17,107.89,-360.4600,0
2025-09-02 09:56:50.267,Flexion,16,134.85,104.81,-325.4900,0
2025-09-02 09:56:50.322,Flexion,16,157.09,102.34,-384.6700,0
2025-09-02 09:56:50.389,Flexion,16,145.11,99.35,-355.0800,0
2025-09-02 09:56:50.457,Flexion,16,136.29,96.54,-425.0200,0
2025-09-02 09:56:50.513,Flexion,16,188.81,94.07,-478.8200,0
2025-09-02 09:56:50.581,Flexion,16,162.81,91.17,-459.9900,0
2025-09-02 09:56:50.648,Flexion,16,184.00,88.53,-484.2000,1
2025-09-02 09:56:50.707,Flexion,16,212.52,85.98,-527.2400,0
2025-09-02 09:56:50.772,Flexion,16,234.02,82.98,-492.2700,0
2025-09-02 09:56:50.840,Flexion,16,247.17,80.43,-567.5900,0
2025-09-02 09:56:50.907,Flexion,16,263.61,77.88,-667.1200,0
2025-09-02 09:56:50.963,Extension,16,254.41,74.89,-634.8400,0
2025-09-02 09:56:51.031,Extension,16,298.37,72.42,-279.7600,0
2025-09-02 09:56:51.099,Extension,16,316.66,72.16,-8.0700,0
2025-09-02 09:56:51.155,Extension,16,311.70,73.30,10.7600,0
2025-09-02 09:56:51.223,Extension,16,185.97,75.68,-102.2200,0
2025-09-02 09:56:51.290,Extension,16,153.20,78.76,-104.9100,0
2025-09-02 09:56:51.346,Extension,16,109.42,81.40,-61.8700,0
2025-09-02 09:56:51.414,Extension,16,109.42,84.39,-215.2000,0
2025-09-02 09:56:51.481,Extension,16,196.45,87.30,-107.6000,0
2025-09-02 09:56:51.540,Extension,16,212.75,89.76,-129.1200,0
2025-09-02 09:56:51.607,Extension,16,286.34,92.93,-252.8600,0
2025-09-02 09:56:51.676,Extension,16,269.68,95.66,-99.5300,0
2025-09-02 09:56:51.728,Extension,16,238.50,98.21,-242.1000,0
2025-09-02 09:56:51.796,Extension,16,317.92,101.46,-185.6100,0
2025-09-02 09:56:51.864,Extension,16,335.38,103.84,-161.4000,0
2025-09-02 09:56:51.920,Extension,16,320.42,107.18,-287.8300,0
2025-09-02 09:56:51.987,Extension,16,320.42,109.91,-166.7800,0
2025-09-02 09:56:52.056,Extension,16,326.46,112.46,-266.3100,0
2025-09-02 09:56:52.112,Extension,16,368.51,115.63,-266.3100,0
2025-09-02 09:56:52.179,Extension,16,368.51,118.27,-225.9600,0
2025-09-02 09:56:52.246,Extension,16,420.03,121.09,-298.5900,0
2025-09-02 09:56:52.513,Extension,16,409.98,124.08,-258.2400,0
2025-09-02 09:56:52.513,Extension,16,352.20,126.90,-234.0300,0
2025-09-02 09:56:52.513,Extension,16,391.35,129.89,-250.1700,0
2025-09-02 09:56:52.515,Extension,16,379.73,132.62,-212.5100,0
2025-09-02 09:56:52.561,Extension,16,347.89,135.26,-209.8200,0
2025-09-02 09:56:52.630,Extension,16,668.41,138.07,-193.6800,0
2025-09-02 09:56:52.696,Extension,16,668.41,140.80,-150.6400,0
2025-09-02 09:56:52.752,Extension,16,234.70,143.53,-172.1600,0
2025-09-02 09:56:52.821,Extension,16,254.72,146.43,-115.6700,0
2025-09-02 09:56:52.888,Extension,16,244.52,149.07,-110.2900,0
2025-09-02 09:56:52.944,Extension,16,244.52,151.89,-102.2200,0
2025-09-02 09:56:53.011,Extension,16,240.71,154.62,-37.6600,0
2025-09-02 09:56:53.079,Extension,16,164.01,157.34,-10.7600,0
2025-09-02 09:56:53.135,Extension,16,141.29,160.07,-8.0700,0
2025-09-02 09:56:53.202,Extension,16,141.29,162.80,43.0400,0
2025-09-02 09:56:53.270,Flexion,17,80.81,165.18,75.3200,0
2025-09-02 09:56:53.341,Flexion,17,31.23,167.73,-134.5000,0
2025-09-02 09:56:53.394,Flexion,17,-36.24,168.26,-234.0300,0
2025-09-02 09:56:53.464,Flexion,17,-72.20,166.23,-177.5400,0
2025-09-02 09:56:53.529,Flexion,17,-53.16,163.33,-255.5500,0
2025-09-02 09:56:53.585,Flexion,17,0.25,160.86,-271.6900,0
2025-09-02 09:56:53.652,Flexion,17,47.66,158.05,-274.3800,0
2025-09-02 09:56:53.720,Flexion,17,47.66,155.41,-330.8700,0
2025-09-02 09:56:53.787,Flexion,17,79.59,152.77,-384.6700,0
2025-09-02 09:56:53.844,Flexion,17,97.54,150.04,-403.5000,0
2025-09-02 09:56:53.911,Flexion,17,127.60,147.40,-392.7400,0
2025-09-02 09:56:53.980,Flexion,17,145.07,144.67,-441.1600,0
2025-09-02 09:56:54.035,Flexion,17,176.04,141.86,-384.6700,0
2025-09-02 09:56:54.102,Flexion,17,189.78,139.04,-390.0500,0
2025-09-02 09:56:54.159,Flexion,17,176.62,136.14,-368.5300,0
2025-09-02 09:56:54.226,Flexion,17,176.39,133.32,-333.5600,0
2025-09-02 09:56:54.294,Flexion,17,176.39,130.42,-352.3900,0
2025-09-02 09:56:54.361,Flexion,17,195.74,127.42,-309.3500,0
2025-09-02 09:56:54.418,Flexion,17,150.20,124.52,-330.8700,0
2025-09-02 09:56:54.485,Flexion,17,139.00,121.62,-287.8300,0
2025-09-02 09:56:54.553,Flexion,17,137.27,118.71,-271.6900,0
2025-09-02 09:56:54.609,Flexion,17,125.02,116.07,-290.5200,0
2025-09-02 09:56:54.676,Flexion,17,113.41,112.99,-252.8600,0
2025-09-02 09:56:54.748,Flexion,17,105.45,110.26,-312.0400,0
2025-09-02 09:56:54.800,Flexion,17,115.10,107.54,-320.1100,0
2025-09-02 09:56:54.867,Flexion,17,91.80,104.63,-344.3200,0
2025-09-02 09:56:54.935,Flexion,17,122.56,102.26,-392.7400,0
2025-09-02 09:56:54.991,Flexion,17,133.98,99.35,-384.6700,0
2025-09-02 09:56:55.060,Flexion,17,125.16,96.62,-438.4700,0
2025-09-02 09:56:55.126,Flexion,17,125.16,94.25,-519.1700,0
2025-09-02 09:56:55.194,Flexion,17,187.41,91.26,-486.8900,0
2025-09-02 09:56:55.251,Flexion,17,203.37,88.70,-540.6900,1
2025-09-02 09:56:55.318,Flexion,17,243.98,86.33,-661.7400,0
2025-09-02 09:56:55.385,Flexion,17,269.76,83.34,-621.3900,0
2025-09-02 09:56:55.441,Flexion,17,272.60,80.70,-594.4900,0
2025-09-02 09:56:55.509,Flexion,17,334.94,78.14,-769.3400,0
2025-09-02 09:56:55.577,Flexion,17,300.47,75.15,-718.2300,0
2025-09-02 09:56:55.633,Extension,17,366.18,72.51,-669.8100,0
2025-09-02 09:56:55.703,Extension,17,361.21,70.05,-250.1700,0
2025-09-02 09:56:55.770,Extension,17,355.11,69.43,-37.6600,0
2025-09-02 09:56:55.826,Extension,17,375.93,70.75,-69.9400,0
2025-09-02 09:56:55.902,Extension,17,232.94,72.95,-24.2100,0
2025-09-02 09:56:55.959,Extension,17,186.08,75.77,-212.5100,0
2025-09-02 09:56:56.016,Extension,17,192.67,79.02,-185.6100,0
2025-09-02 09:56:56.083,Extension,17,200.44,81.66,-142.5700,0
2025-09-02 09:56:56.150,Extension,17,318.51,84.66,-293.2100,0
2025-09-02 09:56:56.218,Extension,17,318.51,87.47,-134.5000,0
2025-09-02 09:56:56.274,Extension,17,332.10,89.94,-204.4400,0
2025-09-02 09:56:56.341,Extension,17,356.23,93.10,-325.4900,0
2025-09-02 09:56:56.411,Extension,17,353.00,95.83,-142.5700,0
2025-09-02 09:56:56.465,Extension,17,315.62,98.47,-328.1800,0
2025-09-02 09:56:56.534,Extension,17,474.92,101.73,-217.8900,0
2025-09-02 09:56:56.602,Extension,17,433.66,104.10,-250.1700,0
2025-09-02 09:56:56.657,Extension,17,399.64,107.18,-338.9400,0
2025-09-02 09:56:56.724,Extension,17,529.48,110.09,-212.5100,0
2025-09-02 09:56:56.792,Extension,17,422.87,112.64,-277.0700,0
2025-09-02 09:56:56.848,Extension,17,465.22,115.72,-287.8300,0
2025-09-02 09:56:56.915,Extension,17,418.88,118.36,-263.6200,0
2025-09-02 09:56:56.983,Extension,17,422.86,121.26,-338.9400,0
2025-09-02 09:56:57.042,Extension,17,429.31,124.26,-303.9700,0
2025-09-02 09:56:57.107,Extension,17,404.15,126.98,-258.2400,0
2025-09-02 09:56:57.174,Extension,17,437.77,129.89,-263.6200,0
2025-09-02 09:56:57.242,Extension,17,425.11,132.62,-209.8200,0
2025-09-02 09:56:57.298,Extension,17,369.57,135.26,-223.2700,0
2025-09-02 09:56:57.365,Extension,17,336.62,138.16,-207.1300,0
2025-09-02 09:56:57.433,Extension,17,303.25,140.89,-177.5400,0
2025-09-02 09:56:57.489,Extension,17,295.12,143.62,-182.9200,0
2025-09-02 09:56:57.557,Extension,17,280.02,146.43,-126.4300,0
2025-09-02 09:56:57.626,Extension,17,263.85,149.16,-123.7400,0
2025-09-02 09:56:57.680,Extension,17,234.02,151.98,-99.5300,0
2025-09-02 09:56:57.750,Extension,17,201.44,154.62,-37.6600,0
2025-09-02 09:56:57.815,Extension,17,147.60,157.34,-16.1400,0
2025-09-02 09:56:57.872,Extension,17,145.17,160.16,-2.6900,0
2025-09-02 09:56:57.940,Extension,17,88.06,162.80,40.3500,0
2025-09-02 09:56:58.006,Flexion,18,54.07,165.35,53.8000,0
2025-09-02 09:56:58.074,Flexion,18,7.44,167.82,-123.7400,0
2025-09-02 09:56:58.130,Flexion,18,-39.58,168.26,-269.0000,0
2025-09-02 09:56:58.198,Flexion,18,-33.04,166.41,-247.4800,0
2025-09-02 09:56:58.265,Flexion,18,14.81,163.68,-234.0300,0
2025-09-02 09:56:58.322,Flexion,18,29.45,160.95,-271.6900,0
2025-09-02 09:56:58.389,Flexion,18,64.09,158.05,-279.7600,0
2025-09-02 09:56:58.457,Flexion,18,64.09,155.41,-368.5300,0
2025-09-02 09:56:58.513,Flexion,18,79.90,152.86,-425.0200,0
2025-09-02 09:56:58.580,Flexion,18,115.48,150.22,-408.8800,0
2025-09-02 09:56:58.648,Flexion,18,152.10,147.40,-368.5300,0
2025-09-02 09:56:58.705,Flexion,18,169.39,144.58,-392.7400,0
2025-09-02 09:56:58.773,Flexion,18,170.51,141.68,-360.4600,0
2025-09-02 09:56:58.840,Flexion,18,165.80,138.86,-368.5300,0
2025-09-02 09:56:58.895,Flexion,18,152.55,136.05,-338.9400,0
2025-09-02 09:56:58.963,Flexion,18,166.78,133.23,-320.1100,0
2025-09-02 09:56:59.030,Flexion,18,152.23,130.24,-320.1100,0
2025-09-02 09:56:59.098,Flexion,18,137.75,127.25,-231.3400,0
2025-09-02 09:56:59.154,Flexion,18,137.75,124.26,-234.0300,0
2025-09-02 09:56:59.222,Flexion,18,147.02,121.18,-212.5100,0
2025-09-02 09:56:59.289,Flexion,18,75.37,118.36,-234.0300,0
2025-09-02 09:56:59.346,Flexion,18,67.61,115.72,-234.0300,0
2025-09-02 09:56:59.413,Flexion,18,59.43,112.73,-223.2700,0
2025-09-02 09:56:59.480,Flexion,18,73.35,110.09,-260.9300,0
2025-09-02 09:56:59.537,Flexion,18,83.32,107.36,-260.9300,0
2025-09-02 09:56:59.605,Flexion,18,54.54,104.37,-279.7600,0
2025-09-02 09:56:59.672,Flexion,18,98.01,101.99,-303.9700,0
2025-09-02 09:56:59.728,Flexion,18,84.31,99.00,-330.8700,0
2025-09-02 09:56:59.795,Flexion,18,100.33,96.10,-390.0500,0
2025-09-02 09:56:59.865,Flexion,18,146.93,93.98,-425.0200,0
2025-09-02 09:56:59.919,Flexion,18,154.08,90.99,-454.6100,0
2025-09-02 09:56:59.987,Flexion,18,173.93,88.44,-473.4400,1
2025-09-02 09:57:00.058,Flexion,18,213.64,85.98,-511.1000,0
2025-09-02 09:57:00.123,Flexion,18,210.28,82.90,-494.9600,0
2025-09-02 09:57:00.178,Flexion,18,257.87,80.43,-564.9000,0
2025-09-02 09:57:00.245,Flexion,18,249.93,77.79,-667.1200,0
2025-09-02 09:57:00.313,Extension,18,255.73,74.80,-581.0400,0
2025-09-02 09:57:00.369,Extension,18,248.86,72.34,-209.8200,0
2025-09-02 09:57:00.440,Extension,18,248.86,71.98,26.9000,0
2025-09-02 09:57:00.504,Extension,18,282.92,73.04,67.2500,0
2025-09-02 09:57:00.561,Extension,18,160.53,75.42,13.4500,0
2025-09-02 09:57:00.628,Extension,18,-3722.66,78.50,-64.5600,0
2025-09-02 09:57:00.697,Extension,18,-3722.66,81.22,-40.3500,0
